Datetime_Obj,Close,Open,High,Low,Volume,rsi,ma_value,Open_Time
2018-01-06 07:00:00,557.5171690763278,558.4752086438317,559.5921590611193,556.4021347381752,1000.0,25.0,529.6413106225115,2018-01-06 07:00:00
2018-01-06 08:00:00,561.7659466841537,557.5171690763278,562.889478577522,556.4021347381752,1000.0,25.0,533.677649349946,2018-01-06 08:00:00
2018-01-06 09:00:00,563.598095468348,561.7659466841537,564.7252916592847,560.6424147907854,1000.0,25.0,535.4181906949306,2018-01-06 09:00:00
2018-01-06 10:00:00,565.9451326198624,563.598095468348,567.0770228851021,562.4708992774113,1000.0,25.0,537.6478759888693,2018-01-06 10:00:00
2018-01-06 11:00:00,569.2367331874055,565.9451326198624,570.3752066537803,564.8132423546227,1000.0,25.0,540.7748965280352,2018-01-06 11:00:00
2018-01-06 12:00:00,654.6222431655164,569.2367331874055,655.9314876518474,568.0982597210308,1000.0,25.0,621.8911310072405,2018-01-06 12:00:00
2018-01-06 13:00:00,647.8416661963439,654.6222431655164,655.9314876518474,646.5459828639512,1000.0,25.0,615.4495828865266,2018-01-06 13:00:00
2018-01-06 14:00:00,653.2489763646213,647.8416661963439,654.5554743173506,646.5459828639512,1000.0,25.0,620.5865275463902,2018-01-06 14:00:00
2018-01-06 15:00:00,652.1145715573513,653.2489763646213,654.5554743173506,650.8103424142365,1000.0,25.0,619.5088429794837,2018-01-06 15:00:00
2018-01-06 16:00:00,653.0454231156297,652.1145715573513,654.351513961861,650.8103424142365,1000.0,25.0,620.3931519598482,2018-01-06 16:00:00
2018-01-06 17:00:00,656.0586377151797,653.0454231156297,657.3707549906101,651.7393322693983,1000.0,25.0,623.2557058294207,2018-01-06 17:00:00
2018-01-06 18:00:00,557.6498420579027,656.0586377151797,657.3707549906101,556.5345423737868,1000.0,25.0,529.7673499550075,2018-01-06 18:00:00
2018-01-06 19:00:00,555.6637594293636,557.6498420579027,558.7651417420185,554.5524319105049,1000.0,25.0,527.8805714578954,2018-01-06 19:00:00
2018-01-06 20:00:00,556.54700410403,555.6637594293636,557.660098112238,554.5524319105049,1000.0,25.0,528.7196538988285,2018-01-06 20:00:00
2018-01-06 21:00:00,558.6698651154047,556.54700410403,559.7872048456355,555.433910095822,1000.0,25.0,530.7363718596345,2018-01-06 21:00:00
2018-01-06 22:00:00,558.552977892753,558.6698651154047,559.7872048456355,557.4358719369675,1000.0,25.0,530.6253289981154,2018-01-06 22:00:00
2018-01-06 23:00:00,559.9343930067582,558.552977892753,561.0542617927717,557.4358719369675,1000.0,25.0,531.9376733564203,2018-01-06 23:00:00
2018-01-07 00:00:00,615.9278323074341,559.9343930067582,617.1596879720489,558.8145242207447,1000.0,25.0,585.1314406920624,2018-01-07 00:00:00
2018-01-07 01:00:00,554.3350490766907,615.9278323074341,617.1596879720489,553.2263789785372,1000.0,25.0,526.6182966228561,2018-01-07 01:00:00
2018-01-07 02:00:00,549.88394075869,554.3350490766907,555.4437191748441,548.7841728771725,1000.0,25.0,522.3897437207554,2018-01-07 02:00:00
2018-01-07 03:00:00,546.6063532823345,549.88394075869,550.9837086402074,545.5131405757697,1000.0,25.0,519.2760356182177,2018-01-07 03:00:00
2018-01-07 04:00:00,543.4628579864004,546.6063532823345,547.6995659888992,542.3759322704276,1000.0,25.0,516.2897150870804,2018-01-07 04:00:00
2018-01-07 05:00:00,544.4712489396048,543.4628579864004,545.560191437484,542.3759322704276,1000.0,25.0,517.2476864926246,2018-01-07 05:00:00
2018-01-07 06:00:00,554.660732042893,544.4712489396048,555.7700535069788,543.3823064417256,1000.0,25.0,526.9276954407483,2018-01-07 06:00:00
2018-01-07 07:00:00,555.3896348717575,554.660732042893,556.500414141501,553.5514105788071,1000.0,25.0,527.6201531281696,2018-01-07 07:00:00
2018-01-07 08:00:00,554.9790071350984,555.3896348717575,556.500414141501,553.8690491208282,1000.0,25.0,527.2300567783435,2018-01-07 08:00:00
2018-01-07 09:00:00,554.8000314829103,554.9790071350984,556.0889651493686,553.6904314199445,1000.0,25.0,527.0600299087647,2018-01-07 09:00:00
2018-01-07 10:00:00,557.5276636533076,554.8000314829103,558.6427189806143,553.6904314199445,1000.0,25.0,529.6512804706422,2018-01-07 10:00:00
2018-01-07 11:00:00,559.5177674868335,557.5276636533076,560.6368030218072,556.412608326001,1000.0,25.0,531.5418791124918,2018-01-07 11:00:00
2018-01-07 12:00:00,643.4454326098585,559.5177674868335,644.7323234750781,558.3987319518598,1000.0,25.0,611.2731609793656,2018-01-07 12:00:00
2018-01-07 13:00:00,639.7560104519962,643.4454326098585,644.7323234750781,638.4764984310922,1000.0,25.0,607.7682099293963,2018-01-07 13:00:00
2018-01-07 14:00:00,643.0092429700413,639.7560104519962,644.2952614559814,638.4764984310922,1000.0,25.0,610.8587808215392,2018-01-07 14:00:00
2018-01-07 15:00:00,642.9323025003825,643.0092429700413,644.2952614559814,641.6464378953818,1000.0,25.0,610.7856873753634,2018-01-07 15:00:00
2018-01-07 16:00:00,645.5651674065751,642.9323025003825,646.8562977413883,641.6464378953818,1000.0,25.0,613.2869090362464,2018-01-07 16:00:00
2018-01-07 17:00:00,639.1127515968955,645.5651674065751,646.8562977413883,637.8345260937017,1000.0,25.0,607.1571140170506,2018-01-07 17:00:00
2018-01-07 18:00:00,543.2458388573612,639.1127515968955,640.3909771000892,542.1593471796464,1000.0,25.0,516.083546914493,2018-01-07 18:00:00
2018-01-07 19:00:00,539.0228649410257,543.2458388573612,544.3323305350759,537.9448192111436,1000.0,25.0,512.0717216939744,2018-01-07 19:00:00
2018-01-07 20:00:00,540.6314248061702,539.0228649410257,541.7126876557826,537.9448192111436,1000.0,25.0,513.5998535658617,2018-01-07 20:00:00
2018-01-07 21:00:00,535.7638791659049,540.6314248061702,541.7126876557826,534.692351407573,1000.0,25.0,508.9756852076096,2018-01-07 21:00:00
2018-01-07 22:00:00,536.8079945182341,535.7638791659049,537.8816105072706,534.692351407573,1000.0,25.0,509.96759479232236,2018-01-07 22:00:00
2018-01-07 23:00:00,537.7155902138823,536.8079945182341,538.7910213943101,535.7343785291976,1000.0,25.0,510.8298107031881,2018-01-07 23:00:00
2018-01-08 00:00:00,591.4871492352705,537.7155902138823,592.670123533741,536.6401590334544,1000.0,25.0,561.912791773507,2018-01-08 00:00:00
2018-01-08 01:00:00,532.3384343117435,591.4871492352705,592.670123533741,531.2737574431201,1000.0,25.0,505.72151259615634,2018-01-08 01:00:00
2018-01-08 02:00:00,532.7262118130773,532.3384343117435,533.7916642367035,531.2737574431201,1000.0,25.0,506.0899012224234,2018-01-08 02:00:00
2018-01-08 03:00:00,533.6731587994404,532.7262118130773,534.7405051170393,531.6607593894511,1000.0,25.0,506.9895008594684,2018-01-08 03:00:00
2018-01-08 04:00:00,534.3816427216848,533.6731587994404,535.4504060071282,532.6058124818416,1000.0,25.0,507.66256058560054,2018-01-08 04:00:00
2018-01-08 05:00:00,535.5770542418817,534.3816427216848,536.6482083503654,533.3128794362414,1000.0,25.0,508.79820152978755,2018-01-08 05:00:00
2018-01-08 06:00:00,534.4890840539852,535.5770542418817,536.6482083503654,533.4201058858772,1000.0,25.0,507.76462985128586,2018-01-08 06:00:00
2018-01-08 07:00:00,534.430595928773,534.4890840539852,535.5580622220931,533.3617347369154,1000.0,25.0,507.70906613233427,2018-01-08 07:00:00
2018-01-08 08:00:00,542.258332710657,534.430595928773,543.3428493760783,533.3617347369154,1000.0,25.0,515.1454160751241,2018-01-08 08:00:00
2018-01-08 09:00:00,545.3407824567958,542.258332710657,546.4314640217093,541.1738160452356,1000.0,25.0,518.0737433339559,2018-01-08 09:00:00
2018-01-08 10:00:00,547.0099154881116,545.3407824567958,548.1039353190878,544.2501008918822,1000.0,25.0,519.6594197137059,2018-01-08 10:00:00
2018-01-08 11:00:00,548.0828332934626,547.0099154881116,549.1789989600495,545.9158956571354,1000.0,25.0,520.6786916287895,2018-01-08 11:00:00
2018-01-08 12:00:00,630.2952582874819,548.0828332934626,631.555848804057,546.9866676268757,1000.0,25.0,598.7804953731078,2018-01-08 12:00:00
2018-01-08 13:00:00,628.0023238003029,630.2952582874819,631.555848804057,626.7463191527022,1000.0,25.0,596.6022076102877,2018-01-08 13:00:00
2018-01-08 14:00:00,628.7145018249711,628.0023238003029,629.971930828621,626.7463191527022,1000.0,25.0,597.2787767337225,2018-01-08 14:00:00
2018-01-08 15:00:00,627.9383045542249,628.7145018249711,629.971930828621,626.6824279451165,1000.0,25.0,596.5413893265137,2018-01-08 15:00:00
2018-01-08 16:00:00,630.9087186830396,627.9383045542249,632.1705361204057,626.6824279451165,1000.0,25.0,599.3632827488876,2018-01-08 16:00:00
2018-01-08 17:00:00,628.0219377617384,630.9087186830396,632.1705361204057,626.7658938862149,1000.0,25.0,596.6208408736514,2018-01-08 17:00:00
2018-01-08 18:00:00,533.8186470974777,628.0219377617384,629.2779816372619,532.7510098032827,1000.0,25.0,507.12771474260376,2018-01-08 18:00:00
2018-01-08 19:00:00,527.5114658156617,533.8186470974777,534.8862843916726,526.4564428840304,1000.0,25.0,501.1358925248786,2018-01-08 19:00:00
2018-01-08 20:00:00,526.0333925109561,527.5114658156617,528.5664887472931,524.9813257259342,1000.0,25.0,499.73172288540826,2018-01-08 20:00:00
2018-01-08 21:00:00,527.8659327082057,526.0333925109561,528.9216645736221,524.9813257259342,1000.0,25.0,501.4726360727954,2018-01-08 21:00:00
2018-01-08 22:00:00,534.355558430736,527.8659327082057,535.4242695475974,526.8102008427893,1000.0,25.0,507.63778050919916,2018-01-08 22:00:00
2018-01-08 23:00:00,537.0951566303478,534.355558430736,538.1693469436085,533.2868473138745,1000.0,25.0,510.24039879883037,2018-01-08 23:00:00
2018-01-09 00:00:00,590.8046722933826,537.0951566303478,591.9862816379693,536.0209663170871,1000.0,25.0,561.2644386787134,2018-01-09 00:00:00
2018-01-09 01:00:00,531.7242050640443,590.8046722933826,591.9862816379693,530.6607566539162,1000.0,25.0,505.1379948108421,2018-01-09 01:00:00
2018-01-09 02:00:00,529.1225602683515,531.7242050640443,532.7876534741724,528.0643151478148,1000.0,25.0,502.66643225493397,2018-01-09 02:00:00
2018-01-09 03:00:00,528.5430510905535,529.1225602683515,530.1808053888883,527.4859649883724,1000.0,25.0,502.1158985360258,2018-01-09 03:00:00
2018-01-09 04:00:00,526.0299827459097,528.5430510905535,529.6001371927346,524.9779227804179,1000.0,25.0,499.72848360861417,2018-01-09 04:00:00
2018-01-09 05:00:00,525.5387981310784,526.0299827459097,527.0820427114015,524.4877205348162,1000.0,25.0,499.2618582245244,2018-01-09 05:00:00
2018-01-09 06:00:00,523.1809689013002,525.5387981310784,526.5898757273405,522.1346069634975,1000.0,25.0,497.02192045623514,2018-01-09 06:00:00
2018-01-09 07:00:00,518.8803107653391,523.1809689013002,524.2273308391028,517.8425501438085,1000.0,25.0,492.93629522707215,2018-01-09 07:00:00
2018-01-09 08:00:00,520.0337452402442,518.8803107653391,521.0738127307247,517.8425501438085,1000.0,25.0,494.032057978232,2018-01-09 08:00:00
2018-01-09 09:00:00,520.5425196432611,520.0337452402442,521.5836046825476,518.9936777497637,1000.0,25.0,494.5153936610981,2018-01-09 09:00:00
2018-01-09 10:00:00,520.0980844579173,520.5425196432611,521.5836046825476,519.0578882890014,1000.0,25.0,494.09318023502135,2018-01-09 10:00:00
2018-01-09 11:00:00,520.9984651052565,520.0980844579173,522.040462035467,519.0578882890014,1000.0,25.0,494.94854184999366,2018-01-09 11:00:00
2018-01-09 12:00:00,599.1482348710449,520.9984651052565,600.346531340787,519.956468175046,1000.0,25.0,569.1908231274926,2018-01-09 12:00:00
2018-01-09 13:00:00,605.2395219016681,599.1482348710449,606.4500009454715,597.9499384013028,1000.0,25.0,574.9775458065847,2018-01-09 13:00:00
2018-01-09 14:00:00,605.5937827610536,605.2395219016681,606.8049703265757,604.0290428578647,1000.0,25.0,575.3140936230009,2018-01-09 14:00:00
2018-01-09 15:00:00,604.4479648079756,605.5937827610536,606.8049703265757,603.2390688783596,1000.0,25.0,574.2255665675768,2018-01-09 15:00:00
2018-01-09 16:00:00,607.0657464017905,604.4479648079756,608.2798778945942,603.2390688783596,1000.0,25.0,576.712459081701,2018-01-09 16:00:00
2018-01-09 17:00:00,602.0821708173943,607.0657464017905,608.2798778945942,600.8780064757595,1000.0,25.0,571.9780622765245,2018-01-09 17:00:00
2018-01-09 18:00:00,511.76984519478515,602.0821708173943,603.286335159029,510.7463055043956,1000.0,25.0,486.1813529350459,2018-01-09 18:00:00
2018-01-09 19:00:00,513.6982798952616,511.76984519478515,514.7256764550522,510.7463055043956,1000.0,25.0,488.0133659004985,2018-01-09 19:00:00
2018-01-09 20:00:00,511.70882639750056,513.6982798952616,514.7256764550522,510.68540874470557,1000.0,25.0,486.1233850776255,2018-01-09 20:00:00
2018-01-09 21:00:00,509.6192683331303,511.70882639750056,512.7322440502955,508.60002979646407,1000.0,25.0,484.13830491647377,2018-01-09 21:00:00
2018-01-09 22:00:00,509.89945112427057,509.6192683331303,510.91925002651914,508.60002979646407,1000.0,25.0,484.404478568057,2018-01-09 22:00:00
2018-01-09 23:00:00,514.1631026162593,509.89945112427057,515.1914288214917,508.879652222022,1000.0,25.0,488.45494748544627,2018-01-09 23:00:00
2018-01-10 00:00:00,565.5794128778853,514.1631026162593,566.710571703641,513.1347764110268,1000.0,25.0,537.300442233991,2018-01-10 00:00:00
2018-01-10 01:00:00,509.0214715900967,565.5794128778853,566.710571703641,508.0034286469165,1000.0,25.0,483.5703980105919,2018-01-10 01:00:00
2018-01-10 02:00:00,507.1241923297148,509.0214715900967,510.03951453327693,506.10994394505536,1000.0,25.0,481.767982713229,2018-01-10 02:00:00
2018-01-10 03:00:00,509.5393324177441,507.1241923297148,510.5584110825796,506.10994394505536,1000.0,25.0,484.06236579685685,2018-01-10 03:00:00
2018-01-10 04:00:00,510.5019086235055,509.5393324177441,511.5229124407525,508.5202537529086,1000.0,25.0,484.9768131923302,2018-01-10 04:00:00
2018-01-10 05:00:00,506.9515930881543,510.5019086235055,511.5229124407525,505.937689901978,1000.0,25.0,481.60401343374656,2018-01-10 05:00:00
2018-01-10 06:00:00,509.2740345623047,506.9515930881543,510.2925826314293,505.937689901978,1000.0,25.0,483.8103328341894,2018-01-10 06:00:00
2018-01-10 07:00:00,507.1702002199972,509.2740345623047,510.2925826314293,506.1558598195572,1000.0,25.0,481.8116902089973,2018-01-10 07:00:00
2018-01-10 08:00:00,503.4420291658971,507.1702002199972,508.1845406204372,502.4351451075653,1000.0,25.0,478.2699277076022,2018-01-10 08:00:00
2018-01-10 09:00:00,501.44978323429564,503.4420291658971,504.44891322422893,500.446883667827,1000.0,25.0,476.3772940725808,2018-01-10 09:00:00
2018-01-10 10:00:00,499.6268046186953,501.44978323429564,502.45268280076425,498.62755100945793,1000.0,25.0,474.6454643877605,2018-01-10 10:00:00
2018-01-10 11:00:00,501.1058279330224,499.6268046186953,502.10803958888846,498.62755100945793,1000.0,25.0,476.0505365363713,2018-01-10 11:00:00
2018-01-10 12:00:00,576.2717021229757,501.1058279330224,577.4242455272217,500.10361627715633,1000.0,25.0,547.4581170168269,2018-01-10 12:00:00
2018-01-10 13:00:00,574.1628663178439,576.2717021229757,577.4242455272217,573.0145405852081,1000.0,25.0,545.4547230019516,2018-01-10 13:00:00
2018-01-10 14:00:00,578.4503525257846,574.1628663178439,579.6072532308362,573.0145405852081,1000.0,25.0,549.5278348994954,2018-01-10 14:00:00
2018-01-10 15:00:00,579.0901158118088,578.4503525257846,580.2482960434324,577.293451820733,1000.0,25.0,550.1356100212183,2018-01-10 15:00:00
2018-01-10 16:00:00,577.0095932504149,579.0901158118088,580.2482960434324,575.8555740639141,1000.0,25.0,548.1591135878941,2018-01-10 16:00:00
2018-01-10 17:00:00,574.6021420450692,577.0095932504149,578.1636124369157,573.452937760979,1000.0,25.0,545.8720349428157,2018-01-10 17:00:00
2018-01-10 18:00:00,488.4118207383088,574.6021420450692,575.7513463291593,487.43499709683215,1000.0,25.0,463.9912297013933,2018-01-10 18:00:00
2018-01-10 19:00:00,488.9682476798605,488.4118207383088,489.9461841752202,487.43499709683215,1000.0,25.0,464.51983529586744,2018-01-10 19:00:00
2018-01-10 20:00:00,484.0061252558124,488.9682476798605,489.9461841752202,483.0381130053008,1000.0,25.0,459.8058189930217,2018-01-10 20:00:00
2018-01-10 21:00:00,478.7383424695622,484.0061252558124,484.974137506324,477.7808657846231,1000.0,25.0,454.8014253460841,2018-01-10 21:00:00
2018-01-10 22:00:00,476.620397988701,478.7383424695622,479.69581915450135,475.66715719272355,1000.0,25.0,452.7893780892659,2018-01-10 22:00:00
2018-01-10 23:00:00,478.12095049763593,476.620397988701,479.0771923986312,475.66715719272355,1000.0,25.0,454.2149029727541,2018-01-10 23:00:00
2018-01-11 00:00:00,525.9330455473996,478.12095049763593,526.9849116384944,477.16470859664065,1000.0,25.0,499.6363932700296,2018-01-11 00:00:00
2018-01-11 01:00:00,473.33974099265964,525.9330455473996,526.9849116384944,472.39306151067433,1000.0,25.0,449.67275394302663,2018-01-11 01:00:00
2018-01-11 02:00:00,473.7637625232903,473.33974099265964,474.71129004833693,472.39306151067433,1000.0,25.0,450.07557439712576,2018-01-11 02:00:00
2018-01-11 03:00:00,473.81524141740437,473.7637625232903,474.7628719002392,472.8162349982437,1000.0,25.0,450.12447934653414,2018-01-11 03:00:00
2018-01-11 04:00:00,473.30844580310077,473.81524141740437,474.7628719002392,472.36182891149457,1000.0,25.0,449.6430235129457,2018-01-11 04:00:00
2018-01-11 05:00:00,468.155112027829,473.30844580310077,474.25506269470696,467.2188018037733,1000.0,25.0,444.74735642643753,2018-01-11 05:00:00
2018-01-11 06:00:00,467.39390521341295,468.155112027829,469.09142225188464,466.4591174029861,1000.0,25.0,444.0242099527423,2018-01-11 06:00:00
2018-01-11 07:00:00,463.2455468341363,467.39390521341295,468.3286930238398,462.319055740468,1000.0,25.0,440.08326949242945,2018-01-11 07:00:00
2018-01-11 08:00:00,465.17965420240887,463.2455468341363,466.1100135108137,462.319055740468,1000.0,25.0,441.9206714922884,2018-01-11 08:00:00
2018-01-11 09:00:00,465.15930774108176,465.17965420240887,466.1100135108137,464.2289891255996,1000.0,25.0,441.90134235402763,2018-01-11 09:00:00
2018-01-11 10:00:00,464.95029730348296,465.15930774108176,466.08962635656394,464.020396708876,1000.0,25.0,441.70278243830876,2018-01-11 10:00:00
2018-01-11 11:00:00,465.87749605239736,464.95029730348296,466.80925104450216,464.020396708876,1000.0,25.0,442.5836212497775,2018-01-11 11:00:00
2018-01-11 12:00:00,535.7591204602569,465.87749605239736,536.8306387011775,464.94574106029256,1000.0,25.0,508.971164437244,2018-01-11 12:00:00
2018-01-11 13:00:00,536.6238104078345,535.7591204602569,537.6970580286502,534.6876022193363,1000.0,25.0,509.79261988744275,2018-01-11 13:00:00
2018-01-11 14:00:00,537.247423076144,536.6238104078345,538.3219179222963,535.5505627870189,1000.0,25.0,510.38505192233674,2018-01-11 14:00:00
2018-01-11 15:00:00,538.1820110953636,537.247423076144,539.2583751175544,536.1729282299916,1000.0,25.0,511.2729105405954,2018-01-11 15:00:00
2018-01-11 16:00:00,536.5968357277131,538.1820110953636,539.2583751175544,535.5236420562577,1000.0,25.0,509.7669939413275,2018-01-11 16:00:00
2018-01-11 17:00:00,533.0139071591996,536.5968357277131,537.6700293991686,531.9478793448811,1000.0,25.0,506.3632118012396,2018-01-11 17:00:00
