Datetime_Obj,Close,Open,High,Low,Volume,rsi,ma_value,Open_Time
2017-11-29 22:00:00,202.20637535594625,202.123217832504,202.6107881066581,201.71897139683895,1000.0,25.0,192.0960565881489,2017-11-29 22:00:00
2017-11-29 23:00:00,203.2836099792205,202.20637535594625,203.69017719917892,201.80196260523437,1000.0,25.0,193.11942948025947,2017-11-29 23:00:00
2017-11-30 00:00:00,223.61197097714256,203.2836099792205,224.05919491909685,202.87704275926205,1000.0,25.0,212.4313724282854,2017-11-30 00:00:00
2017-11-30 01:00:00,201.25077387942832,223.61197097714256,224.05919491909685,200.84827233166948,1000.0,25.0,191.1882351854569,2017-11-30 01:00:00
2017-11-30 02:00:00,200.7302503749204,201.25077387942832,201.6532754271872,200.32878987417047,1000.0,25.0,190.69373785617432,2017-11-30 02:00:00
2017-11-30 03:00:00,202.1447436975889,200.7302503749204,202.54903318498407,200.32878987417047,1000.0,25.0,192.03750651270943,2017-11-30 03:00:00
2017-11-30 04:00:00,204.4682945575183,202.1447436975889,204.8772311466333,201.7404542101937,1000.0,25.0,194.2448798296424,2017-11-30 04:00:00
2017-11-30 05:00:00,204.09734964925428,204.4682945575183,204.8772311466333,203.68915494995576,1000.0,25.0,193.89248216679155,2017-11-30 05:00:00
2017-11-30 06:00:00,203.6427202298545,204.09734964925428,204.5055443485528,203.2354347893948,1000.0,25.0,193.46058421836176,2017-11-30 06:00:00
2017-11-30 07:00:00,205.12257607215497,203.6427202298545,205.53282122429928,203.2354347893948,1000.0,25.0,194.8664472685472,2017-11-30 07:00:00
2017-11-30 08:00:00,206.7426056102755,205.12257607215497,207.15609082149604,204.71233092001063,1000.0,25.0,196.4054753297617,2017-11-30 08:00:00
2017-11-30 09:00:00,206.20211838835985,206.7426056102755,207.15609082149604,205.78971415158315,1000.0,25.0,195.89201246894183,2017-11-30 09:00:00
2017-11-30 10:00:00,205.7689013293397,206.20211838835985,206.61452262513657,205.35736352668104,1000.0,25.0,195.4804562628727,2017-11-30 10:00:00
2017-11-30 11:00:00,205.478988782456,205.7689013293397,206.1804391319984,205.06803080489107,1000.0,25.0,195.2050393433332,2017-11-30 11:00:00
2017-11-30 12:00:00,236.3008370998244,205.478988782456,236.773438774024,205.06803080489107,1000.0,25.0,224.4857952448332,2017-11-30 12:00:00
2017-11-30 13:00:00,234.71236319384096,236.3008370998244,236.773438774024,234.24293846745329,1000.0,25.0,222.9767450341489,2017-11-30 13:00:00
2017-11-30 14:00:00,233.6342683472813,234.71236319384096,235.18178792022863,233.1669998105868,1000.0,25.0,221.95255492991728,2017-11-30 14:00:00
2017-11-30 15:00:00,232.46125988049235,233.6342683472813,234.1015368839759,231.99633736073136,1000.0,25.0,220.83819688646773,2017-11-30 15:00:00
2017-11-30 16:00:00,231.56884393390595,232.46125988049235,232.9261824002533,231.10570624603812,1000.0,25.0,219.99040173721065,2017-11-30 16:00:00
2017-11-30 17:00:00,231.5286842375353,231.56884393390595,232.03198162177372,231.06562686906025,1000.0,25.0,219.9522500256585,2017-11-30 17:00:00
2017-11-30 18:00:00,196.799381601905,231.5286842375353,231.99174160601035,196.4057828387012,1000.0,25.0,186.95941252180967,2017-11-30 18:00:00
2017-11-30 19:00:00,197.0298481745312,196.799381601905,197.4239078708803,196.4057828387012,1000.0,25.0,187.17835576580467,2017-11-30 19:00:00
2017-11-30 20:00:00,198.55732255799967,197.0298481745312,198.95443720311567,196.63578847818212,1000.0,25.0,188.62945643009968,2017-11-30 20:00:00
2017-11-30 21:00:00,197.5661700315294,198.55732255799967,198.95443720311567,197.17103769146632,1000.0,25.0,187.68786152995293,2017-11-30 21:00:00
2017-11-30 22:00:00,198.5385140632457,197.5661700315294,198.93559109137223,197.17103769146632,1000.0,25.0,188.61158836008343,2017-11-30 22:00:00
2017-11-30 23:00:00,198.32608892745253,198.5385140632457,198.93559109137223,197.9294367495976,1000.0,25.0,188.4097844810799,2017-11-30 23:00:00
2017-12-01 00:00:00,218.1586978201978,198.32608892745253,218.5950152158382,197.9294367495976,1000.0,25.0,207.2507629291879,2017-12-01 00:00:00
2017-12-01 01:00:00,196.34282803817803,218.1586978201978,218.5950152158382,195.9501423821017,1000.0,25.0,186.5256866362691,2017-12-01 01:00:00
2017-12-01 02:00:00,196.29426881498597,196.34282803817803,196.7355136942544,195.901680277356,1000.0,25.0,186.47955537423664,2017-12-01 02:00:00
2017-12-01 03:00:00,196.95658480897063,196.29426881498597,197.35049797858855,195.901680277356,1000.0,25.0,187.1087555685221,2017-12-01 03:00:00
2017-12-01 04:00:00,195.85094733368695,196.95658480897063,197.35049797858855,195.4592454390196,1000.0,25.0,186.05839996700263,2017-12-01 04:00:00
2017-12-01 05:00:00,196.2254238889859,195.85094733368695,196.61787473676387,195.4592454390196,1000.0,25.0,186.4141526945366,2017-12-01 05:00:00
2017-12-01 06:00:00,196.3887346645552,196.2254238889859,196.78151213388432,195.8329730412079,1000.0,25.0,186.56929793132744,2017-12-01 06:00:00
2017-12-01 07:00:00,196.8722940676678,196.3887346645552,197.2660386558032,195.9959571952261,1000.0,25.0,187.0286793642844,2017-12-01 07:00:00
2017-12-01 08:00:00,197.15694053916064,196.8722940676678,197.55125442023896,196.4785494795325,1000.0,25.0,187.2990935122026,2017-12-01 08:00:00
2017-12-01 09:00:00,199.57733785761167,197.15694053916064,199.9764925333269,196.76262665808235,1000.0,25.0,189.59847096473104,2017-12-01 09:00:00
2017-12-01 10:00:00,198.9409456161005,199.57733785761167,199.9764925333269,198.5430637248683,1000.0,25.0,188.99389833529543,2017-12-01 10:00:00
2017-12-01 11:00:00,198.41276043436383,198.9409456161005,199.3388275073327,198.0159349134951,1000.0,25.0,188.49212241264564,2017-12-01 11:00:00
2017-12-01 12:00:00,228.1746744995184,198.41276043436383,228.63102384851743,198.0159349134951,1000.0,25.0,216.76594077454249,2017-12-01 12:00:00
2017-12-01 13:00:00,227.46375006559623,228.1746744995184,228.63102384851743,227.00882256546507,1000.0,25.0,216.0905625623164,2017-12-01 13:00:00
2017-12-01 14:00:00,226.8319955225971,227.46375006559623,227.91867756572745,226.3783315315519,1000.0,25.0,215.49039574646724,2017-12-01 14:00:00
2017-12-01 15:00:00,226.10909655256037,226.8319955225971,227.28565951364232,225.6568783594552,1000.0,25.0,214.8036417249323,2017-12-01 15:00:00
2017-12-01 16:00:00,227.45333382073431,226.10909655256037,227.90824048837575,225.6568783594552,1000.0,25.0,216.0806671296976,2017-12-01 16:00:00
2017-12-01 17:00:00,229.06882595529336,227.45333382073431,229.52696360720395,226.99842715309285,1000.0,25.0,217.6153846575287,2017-12-01 17:00:00
2017-12-01 18:00:00,194.70850206199933,229.06882595529336,229.52696360720395,194.31908505787536,1000.0,25.0,184.97307695889936,2017-12-01 18:00:00
2017-12-01 19:00:00,194.1528562824324,194.70850206199933,195.09791906612332,193.7645505698675,1000.0,25.0,184.44521346831075,2017-12-01 19:00:00
2017-12-01 20:00:00,193.34483522262843,194.1528562824324,194.5411619949972,192.9581455521832,1000.0,25.0,183.677593461497,2017-12-01 20:00:00
2017-12-01 21:00:00,193.80056403798295,193.34483522262843,194.18816516605892,192.9581455521832,1000.0,25.0,184.1105358360838,2017-12-01 21:00:00
2017-12-01 22:00:00,193.26545835070087,193.80056403798295,194.18816516605892,192.87892743399948,1000.0,25.0,183.60218543316583,2017-12-01 22:00:00
2017-12-01 23:00:00,193.8770776400172,193.26545835070087,194.2648317952972,192.87892743399948,1000.0,25.0,184.1832237580163,2017-12-01 23:00:00
2017-12-02 00:00:00,213.2647854040189,193.8770776400172,213.69131497482692,193.4893234847372,1000.0,25.0,202.60154613381795,2017-12-02 00:00:00
2017-12-02 01:00:00,191.93830686361704,213.2647854040189,213.69131497482692,191.55443024988975,1000.0,25.0,182.34139152043616,2017-12-02 01:00:00
2017-12-02 02:00:00,192.13305036884623,191.93830686361704,192.517316469584,191.55443024988975,1000.0,25.0,182.52639785040392,2017-12-02 02:00:00
2017-12-02 03:00:00,190.67692766688103,192.13305036884623,192.517316469584,190.29557381154729,1000.0,25.0,181.14308128353696,2017-12-02 03:00:00
2017-12-02 04:00:00,192.1522953535717,190.67692766688103,192.53659994427883,190.29557381154729,1000.0,25.0,182.5446805858931,2017-12-02 04:00:00
2017-12-02 05:00:00,193.87770543886936,192.1522953535717,194.26546084974711,191.76799076286457,1000.0,25.0,184.1838201669259,2017-12-02 05:00:00
2017-12-02 06:00:00,193.28367511271935,193.87770543886936,194.26546084974711,192.89710776249396,1000.0,25.0,183.6194913570834,2017-12-02 06:00:00
2017-12-02 07:00:00,192.90899320096256,193.28367511271935,193.67024246294483,192.52317521456064,1000.0,25.0,183.2635435409144,2017-12-02 07:00:00
2017-12-02 08:00:00,193.18472322454127,192.90899320096256,193.5710926709904,192.52317521456064,1000.0,25.0,183.5254870633142,2017-12-02 08:00:00
2017-12-02 09:00:00,193.5077829365623,193.18472322454127,193.89479850243544,192.79835377809215,1000.0,25.0,183.83239378973417,2017-12-02 09:00:00
2017-12-02 10:00:00,194.1449501474148,193.5077829365623,194.5332400477096,193.1207673706892,1000.0,25.0,184.437702640044,2017-12-02 10:00:00
2017-12-02 11:00:00,196.09630544723925,194.1449501474148,196.48849805813373,193.75666024711992,1000.0,25.0,186.29149017487728,2017-12-02 11:00:00
2017-12-02 12:00:00,225.5107512643251,196.09630544723925,225.96177276685376,195.7041128363448,1000.0,25.0,214.23521370110885,2017-12-02 12:00:00
2017-12-02 13:00:00,225.3112337532935,225.5107512643251,225.96177276685376,224.8606112857869,1000.0,25.0,214.0456720656288,2017-12-02 13:00:00
2017-12-02 14:00:00,224.4119070679494,225.3112337532935,225.76185622080007,223.96308325381352,1000.0,25.0,213.19131171455197,2017-12-02 14:00:00
2017-12-02 15:00:00,222.86422877587825,224.4119070679494,224.8607308820853,222.4185003183265,1000.0,25.0,211.72101733708436,2017-12-02 15:00:00
2017-12-02 16:00:00,222.0497379776744,222.86422877587825,223.30995723343,221.60563850171903,1000.0,25.0,210.94725107879063,2017-12-02 16:00:00
2017-12-02 17:00:00,222.0129587994413,222.0497379776744,222.4938374536297,221.5689328818424,1000.0,25.0,210.9123108594692,2017-12-02 17:00:00
2017-12-02 18:00:00,188.7110149795251,222.0129587994413,222.45698471704017,188.33359294956605,1000.0,25.0,179.27546423054883,2017-12-02 18:00:00
2017-12-02 19:00:00,190.4042791588448,188.7110149795251,190.78508771716244,188.33359294956605,1000.0,25.0,180.8840652009025,2017-12-02 19:00:00
2017-12-02 20:00:00,189.91150212745748,190.4042791588448,190.78508771716244,189.53167912320257,1000.0,25.0,180.4159270210846,2017-12-02 20:00:00
2017-12-02 21:00:00,190.12400165772635,189.91150212745748,190.5042496610418,189.53167912320257,1000.0,25.0,180.61780157484003,2017-12-02 21:00:00
2017-12-02 22:00:00,190.10838972412557,190.12400165772635,190.5042496610418,189.72817294467728,1000.0,25.0,180.6029702379193,2017-12-02 22:00:00
2017-12-02 23:00:00,191.2380073819965,190.10838972412557,191.62048339676053,189.72817294467728,1000.0,25.0,181.6761070128967,2017-12-02 23:00:00
2017-12-03 00:00:00,210.3618081201962,191.2380073819965,210.7825317364366,190.85553136723252,1000.0,25.0,199.8437177141864,2017-12-03 00:00:00
2017-12-03 01:00:00,189.3256273081766,210.3618081201962,210.7825317364366,188.94697605356023,1000.0,25.0,179.85934594276776,2017-12-03 01:00:00
2017-12-03 02:00:00,191.71769264164607,189.3256273081766,192.10112802692936,188.94697605356023,1000.0,25.0,182.13180800956377,2017-12-03 02:00:00
2017-12-03 03:00:00,191.20880796044716,191.71769264164607,192.10112802692936,190.82639034452623,1000.0,25.0,181.6483675624248,2017-12-03 03:00:00
2017-12-03 04:00:00,190.74088229858344,191.20880796044716,191.59122557636803,190.35940053398627,1000.0,25.0,181.20383818365423,2017-12-03 04:00:00
2017-12-03 05:00:00,191.7367031333525,190.74088229858344,192.12017653961925,190.35940053398627,1000.0,25.0,182.1498679766849,2017-12-03 05:00:00
2017-12-03 06:00:00,192.39042126393076,191.7367031333525,192.7752021064586,191.35322972708585,1000.0,25.0,182.7709002007342,2017-12-03 06:00:00
2017-12-03 07:00:00,194.16686526567844,192.39042126393076,194.55519899620975,192.0056404214029,1000.0,25.0,184.4585220023945,2017-12-03 07:00:00
2017-12-03 08:00:00,194.73376279210356,194.16686526567844,195.12323031768773,193.7785315351471,1000.0,25.0,184.9970746524984,2017-12-03 08:00:00
2017-12-03 09:00:00,194.3839312882015,194.73376279210356,195.12323031768773,193.9951634256251,1000.0,25.0,184.6647347237914,2017-12-03 09:00:00
2017-12-03 10:00:00,194.9580003283232,194.3839312882015,195.34791632897984,193.9951634256251,1000.0,25.0,185.210100311907,2017-12-03 10:00:00
2017-12-03 11:00:00,196.03875349345967,194.9580003283232,196.43083100044657,194.56808432766653,1000.0,25.0,186.23681581878668,2017-12-03 11:00:00
2017-12-03 12:00:00,225.4445665174786,196.03875349345967,225.89545565051355,195.6466759864728,1000.0,25.0,214.17233819160464,2017-12-03 12:00:00
2017-12-03 13:00:00,226.36943276585535,225.4445665174786,226.82217163138708,224.99367738444363,1000.0,25.0,215.0509611275626,2017-12-03 13:00:00
2017-12-03 14:00:00,226.94358943924843,226.36943276585535,227.3974766181269,225.91669390032368,1000.0,25.0,215.596409967286,2017-12-03 14:00:00
2017-12-03 15:00:00,228.1539643533452,226.94358943924843,228.61027228205188,226.48970226036997,1000.0,25.0,216.74626613567796,2017-12-03 15:00:00
2017-12-03 16:00:00,229.4878614756505,228.1539643533452,229.9468371986018,227.69765642463847,1000.0,25.0,218.013468401868,2017-12-03 16:00:00
2017-12-03 17:00:00,231.0738050310132,229.4878614756505,231.53595264107528,229.0288857526992,1000.0,25.0,219.52011477946252,2017-12-03 17:00:00
2017-12-03 18:00:00,196.4127342763612,231.0738050310132,231.53595264107528,196.0199088078085,1000.0,25.0,186.5920975625432,2017-12-03 18:00:00
2017-12-03 19:00:00,197.0498086902292,196.4127342763612,197.4439083076096,196.0199088078085,1000.0,25.0,187.19731825571768,2017-12-03 19:00:00
2017-12-03 20:00:00,196.8851557614536,197.0498086902292,197.4439083076096,196.49138544993068,1000.0,25.0,187.04089797338088,2017-12-03 20:00:00
2017-12-03 21:00:00,197.0295844964824,196.8851557614536,197.4236436654753,196.49138544993068,1000.0,25.0,187.17810527165824,2017-12-03 21:00:00
2017-12-03 22:00:00,198.21817429829449,197.0295844964824,198.61461064689104,196.6355253274894,1000.0,25.0,188.3072655833797,2017-12-03 22:00:00
2017-12-03 23:00:00,197.40851681218325,198.21817429829449,198.61461064689104,197.01369977855887,1000.0,25.0,187.5380909715741,2017-12-03 23:00:00
2017-12-04 00:00:00,217.1493684934016,197.40851681218325,217.5836672303884,197.01369977855887,1000.0,25.0,206.2919000687315,2017-12-04 00:00:00
2017-12-04 01:00:00,195.43443164406145,217.1493684934016,217.5836672303884,195.04356278077333,1000.0,25.0,185.6627100618584,2017-12-04 01:00:00
2017-12-04 02:00:00,195.794688936971,195.43443164406145,196.1862783148449,195.04356278077333,1000.0,25.0,186.00495449012243,2017-12-04 02:00:00
2017-12-04 03:00:00,195.40962068493863,195.794688936971,196.1862783148449,195.01880144356875,1000.0,25.0,185.6391396506917,2017-12-04 03:00:00
2017-12-04 04:00:00,195.4377057596704,195.40962068493863,195.8285811711897,195.01880144356875,1000.0,25.0,185.66582047168683,2017-12-04 04:00:00
2017-12-04 05:00:00,196.6869942544311,195.4377057596704,197.08036824294,195.04683034815105,1000.0,25.0,186.85264454170957,2017-12-04 05:00:00
2017-12-04 06:00:00,196.8749277608994,196.6869942544311,197.2686776164212,196.29362026592224,1000.0,25.0,187.0311813728544,2017-12-04 06:00:00
2017-12-04 07:00:00,196.92063872121795,196.8749277608994,197.3144799986604,196.4811779053776,1000.0,25.0,187.07460678515704,2017-12-04 07:00:00
2017-12-04 08:00:00,195.58172002196423,196.92063872121795,197.3144799986604,195.19055658192036,1000.0,25.0,185.80263402086604,2017-12-04 08:00:00
2017-12-04 09:00:00,196.3114878020449,195.58172002196423,196.70411077764896,195.19055658192036,1000.0,25.0,186.4959134119426,2017-12-04 09:00:00
2017-12-04 10:00:00,196.9450676018073,196.3114878020449,197.3389577370109,195.9188648264408,1000.0,25.0,187.09781422171693,2017-12-04 10:00:00
2017-12-04 11:00:00,199.0752793404139,196.9450676018073,199.47342989909475,196.5511774666037,1000.0,25.0,189.1215153733932,2017-12-04 11:00:00
2017-12-04 12:00:00,228.936571241476,199.0752793404139,229.39444438395893,198.67712878173307,1000.0,25.0,217.48974267940216,2017-12-04 12:00:00
2017-12-04 13:00:00,228.5842627724115,228.936571241476,229.39444438395893,228.12709424686668,1000.0,25.0,217.15504963379087,2017-12-04 13:00:00
2017-12-04 14:00:00,228.83473435283847,228.5842627724115,229.29240382154416,228.12709424686668,1000.0,25.0,217.3929976351965,2017-12-04 14:00:00
2017-12-04 15:00:00,229.12007259790784,228.83473435283847,229.57831274310368,228.3770648841328,1000.0,25.0,217.6640689680125,2017-12-04 15:00:00
2017-12-04 16:00:00,230.927203647804,229.12007259790784,231.3890580550996,228.66183245271205,1000.0,25.0,219.38084346541376,2017-12-04 16:00:00
2017-12-04 17:00:00,230.8171719937327,230.927203647804,231.3890580550996,230.35553764974523,1000.0,25.0,219.27631339404604,2017-12-04 17:00:00
2017-12-04 18:00:00,196.1945961946728,230.8171719937327,231.27880633772017,195.80220700228344,1000.0,25.0,186.38486638493916,2017-12-04 18:00:00
2017-12-04 19:00:00,196.46830877256343,196.1945961946728,196.86124539010856,195.80220700228344,1000.0,25.0,186.64489333393524,2017-12-04 19:00:00
2017-12-04 20:00:00,197.0654707684272,196.46830877256343,197.45960170996403,196.0753721550183,1000.0,25.0,187.2121972300058,2017-12-04 20:00:00
2017-12-04 21:00:00,197.24934184194967,197.0654707684272,197.6438405256336,196.67133982689035,1000.0,25.0,187.38687474985215,2017-12-04 21:00:00
2017-12-04 22:00:00,196.8090481587186,197.24934184194967,197.6438405256336,196.4154300624012,1000.0,25.0,186.96859575078267,2017-12-04 22:00:00
2017-12-04 23:00:00,197.00004149251583,196.8090481587186,197.3940415755009,196.4154300624012,1000.0,25.0,187.15003941789007,2017-12-04 23:00:00
2017-12-05 00:00:00,216.70004564176747,197.00004149251583,217.13344573305105,196.60604140953083,1000.0,25.0,205.86504335967908,2017-12-05 00:00:00
2017-12-05 01:00:00,195.03004107759077,216.70004564176747,217.13344573305105,194.6399809954356,1000.0,25.0,185.2785390237112,2017-12-05 01:00:00
2017-12-05 02:00:00,196.07699329897756,195.03004107759077,196.46914728557547,194.6399809954356,1000.0,25.0,186.27314363402863,2017-12-05 02:00:00
2017-12-05 03:00:00,195.0706131315579,196.07699329897756,196.46914728557547,194.6804719052948,1000.0,25.0,185.31708247498,2017-12-05 03:00:00
2017-12-05 04:00:00,195.20030551087655,195.0706131315579,195.59070612189836,194.6804719052948,1000.0,25.0,185.44029023533272,2017-12-05 04:00:00
