Datetime_Obj,Close,Open,High,Low,Volume,rsi,ma_value,Open_Time
2017-11-28 15:00:00,2771.327265233263,2767.569199108505,2776.8699197637297,2762.034060710288,1000.0,25.0,2632.7609019716,2017-11-28 15:00:00
2017-11-28 16:00:00,2753.6358245381703,2771.327265233263,2776.8699197637297,2748.128552889094,1000.0,25.0,2615.954033311262,2017-11-28 16:00:00
2017-11-28 17:00:00,2738.751644448073,2753.6358245381703,2759.1430961872466,2733.274141159177,1000.0,25.0,2601.814062225669,2017-11-28 17:00:00
2017-11-28 18:00:00,2327.938897780862,2738.751644448073,2744.229147736969,2323.2830199853006,1000.0,25.0,2211.5419528918187,2017-11-28 18:00:00
2017-11-28 19:00:00,2340.197275243775,2327.938897780862,2344.8776697942626,2323.2830199853006,1000.0,25.0,2223.187411481586,2017-11-28 19:00:00
2017-11-28 20:00:00,2339.734440927389,2340.197275243775,2344.8776697942626,2335.054972045534,1000.0,25.0,2222.7477188810194,2017-11-28 20:00:00
2017-11-28 21:00:00,2347.707094193183,2339.734440927389,2352.402508381569,2335.054972045534,1000.0,25.0,2230.321739483524,2017-11-28 21:00:00
2017-11-28 22:00:00,2348.03951045587,2347.707094193183,2352.735589476782,2343.0116800047967,1000.0,25.0,2230.6375349330765,2017-11-28 22:00:00
2017-11-28 23:00:00,2348.3888534119437,2348.03951045587,2353.085631118767,2343.3434314349583,1000.0,25.0,2230.969410741346,2017-11-28 23:00:00
2017-11-29 00:00:00,2583.2277387531376,2348.3888534119437,2588.394194230644,2343.69207570512,1000.0,25.0,2454.0663518154806,2017-11-29 00:00:00
2017-11-29 01:00:00,2324.904964877824,2583.2277387531376,2588.394194230644,2320.2551549480686,1000.0,25.0,2208.659716633933,2017-11-29 01:00:00
2017-11-29 02:00:00,2335.812068272714,2324.904964877824,2340.483692409259,2320.2551549480686,1000.0,25.0,2219.021464859078,2017-11-29 02:00:00
2017-11-29 03:00:00,2329.785150753021,2335.812068272714,2340.483692409259,2325.125580451515,1000.0,25.0,2213.2958932153697,2017-11-29 03:00:00
2017-11-29 04:00:00,2330.9048545470005,2329.785150753021,2335.5666642560946,2325.125580451515,1000.0,25.0,2214.35961181965,2017-11-29 04:00:00
2017-11-29 05:00:00,2325.517255974102,2330.9048545470005,2335.5666642560946,2320.866221462154,1000.0,25.0,2209.241393175397,2017-11-29 05:00:00
2017-11-29 06:00:00,2320.4651136013545,2325.517255974102,2330.1682904860504,2315.824183374152,1000.0,25.0,2204.4418579212866,2017-11-29 06:00:00
2017-11-29 07:00:00,2316.8779979683195,2320.4651136013545,2325.106043828557,2312.244241972383,1000.0,25.0,2201.0340980699034,2017-11-29 07:00:00
2017-11-29 08:00:00,2319.451282208839,2316.8779979683195,2324.0901847732566,2312.244241972383,1000.0,25.0,2203.478718098397,2017-11-29 08:00:00
2017-11-29 09:00:00,2313.899111686974,2319.451282208839,2324.0901847732566,2309.2713134636,1000.0,25.0,2198.204156102625,2017-11-29 09:00:00
2017-11-29 10:00:00,2328.4275766042742,2313.899111686974,2333.084431757483,2309.2713134636,1000.0,25.0,2212.0061977740606,2017-11-29 10:00:00
2017-11-29 11:00:00,2318.012435040677,2328.4275766042742,2333.084431757483,2313.376410170596,1000.0,25.0,2202.1118132886427,2017-11-29 11:00:00
2017-11-29 12:00:00,2665.714300296778,2318.012435040677,2671.045728897372,2313.376410170596,1000.0,25.0,2532.4285852819394,2017-11-29 12:00:00
2017-11-29 13:00:00,2663.223568225974,2665.714300296778,2671.045728897372,2657.897121089522,1000.0,25.0,2530.062389814675,2017-11-29 13:00:00
2017-11-29 14:00:00,2657.36805763559,2663.223568225974,2668.5500153624257,2652.053321520319,1000.0,25.0,2524.4996547538103,2017-11-29 14:00:00
2017-11-29 15:00:00,2676.593821685524,2657.36805763559,2681.947009328895,2652.053321520319,1000.0,25.0,2542.7641306012474,2017-11-29 15:00:00
2017-11-29 16:00:00,2679.2243081876923,2676.593821685524,2684.582756804068,2671.2406340421526,1000.0,25.0,2545.2630927783075,2017-11-29 16:00:00
2017-11-29 17:00:00,2693.047023049768,2679.2243081876923,2698.433117095867,2673.865859571317,1000.0,25.0,2558.3946718972797,2017-11-29 17:00:00
2017-11-29 18:00:00,2289.0899695923026,2693.047023049768,2698.433117095867,2284.511789653118,1000.0,25.0,2174.635471112688,2017-11-29 18:00:00
2017-11-29 19:00:00,2272.087062846589,2289.0899695923026,2293.6681495314874,2267.542888720896,1000.0,25.0,2158.4827097042594,2017-11-29 19:00:00
2017-11-29 20:00:00,2275.1208701176456,2272.087062846589,2279.671111857881,2267.542888720896,1000.0,25.0,2161.3648266117634,2017-11-29 20:00:00
2017-11-29 21:00:00,2285.240958066757,2275.1208701176456,2289.81143998289,2270.5706283774102,1000.0,25.0,2170.9789101634187,2017-11-29 21:00:00
2017-11-29 22:00:00,2286.1811517791834,2285.240958066757,2290.7535140827417,2280.6704761506235,1000.0,25.0,2171.8720941902243,2017-11-29 22:00:00
2017-11-29 23:00:00,2298.360557534508,2286.1811517791834,2302.9572786495773,2281.608789475625,1000.0,25.0,2183.442529657783,2017-11-29 23:00:00
2017-11-30 00:00:00,2528.1966132879597,2298.360557534508,2533.253006514535,2293.763836419439,1000.0,25.0,2401.786782623561,2017-11-30 00:00:00
2017-11-30 01:00:00,2275.3769519591638,2528.1966132879597,2533.253006514535,2270.826198055245,1000.0,25.0,2161.608104361205,2017-11-30 01:00:00
2017-11-30 02:00:00,2269.491820874798,2275.3769519591638,2279.927705863081,2264.9528372330487,1000.0,25.0,2156.017229831058,2017-11-30 02:00:00
2017-11-30 03:00:00,2285.4843333161584,2269.491820874798,2290.0553019827908,2264.9528372330487,1000.0,25.0,2171.2101166503503,2017-11-30 03:00:00
2017-11-30 04:00:00,2311.754811543267,2285.4843333161584,2316.378321166353,2280.913364649526,1000.0,25.0,2196.1670709661034,2017-11-30 04:00:00
2017-11-30 05:00:00,2307.560842603718,2311.754811543267,2316.378321166353,2302.9457209185107,1000.0,25.0,2192.182800473532,2017-11-30 05:00:00
2017-11-30 06:00:00,2302.4207217353896,2307.560842603718,2312.175964288925,2297.815880291919,1000.0,25.0,2187.29968564862,2017-11-30 06:00:00
2017-11-30 07:00:00,2319.152234419212,2302.4207217353896,2323.79053888805,2297.815880291919,1000.0,25.0,2203.194622698251,2017-11-30 07:00:00
2017-11-30 08:00:00,2337.4685757752004,2319.152234419212,2342.14351292675,2314.513929950373,1000.0,25.0,2220.5951469864403,2017-11-30 08:00:00
2017-11-30 09:00:00,2331.357731360202,2337.4685757752004,2342.14351292675,2326.6950158974814,1000.0,25.0,2214.789844792192,2017-11-30 09:00:00
2017-11-30 10:00:00,2326.4597024369414,2331.357731360202,2336.020446822922,2321.8067830320674,1000.0,25.0,2210.1367173150943,2017-11-30 10:00:00
2017-11-30 11:00:00,2323.181899750537,2326.4597024369414,2331.112621841816,2318.535535951036,1000.0,25.0,2207.02280476301,2017-11-30 11:00:00
2017-11-30 12:00:00,2671.659184713117,2323.181899750537,2677.002503082543,2318.535535951036,1000.0,25.0,2538.0762254774613,2017-11-30 12:00:00
2017-11-30 13:00:00,2653.6996169321324,2671.659184713117,2677.002503082543,2648.3922176982683,1000.0,25.0,2521.0146360855256,2017-11-30 13:00:00
2017-11-30 14:00:00,2641.510485339737,2653.6996169321324,2659.0070161659964,2636.227464369057,1000.0,25.0,2509.43496107275,2017-11-30 14:00:00
2017-11-30 15:00:00,2628.2482435190736,2641.510485339737,2646.7935063104164,2622.991747032036,1000.0,25.0,2496.83583134312,2017-11-30 15:00:00
2017-11-30 16:00:00,2618.158430509758,2628.2482435190736,2633.504740006112,2612.9221136487386,1000.0,25.0,2487.2505089842703,2017-11-30 16:00:00
2017-11-30 17:00:00,2617.7043778581437,2618.158430509758,2623.3947473707776,2612.468969102427,1000.0,25.0,2486.819158965236,2017-11-30 17:00:00
2017-11-30 18:00:00,2225.0487211794216,2617.7043778581437,2622.93978661386,2220.5986237370626,1000.0,25.0,2113.79628512045,2017-11-30 18:00:00
2017-11-30 19:00:00,2227.6544171349806,2225.0487211794216,2232.1097259692506,2220.5986237370626,1000.0,25.0,2116.2716962782315,2017-11-30 19:00:00
2017-11-30 20:00:00,2244.924313492917,2227.6544171349806,2249.4141621199024,2223.1991083007106,1000.0,25.0,2132.6780978182705,2017-11-30 20:00:00
2017-11-30 21:00:00,2233.7181671952744,2244.924313492917,2249.4141621199024,2229.250730860884,1000.0,25.0,2122.0322588355107,2017-11-30 21:00:00
2017-11-30 22:00:00,2244.7116613145463,2233.7181671952744,2249.2010846371754,2229.250730860884,1000.0,25.0,2132.476078248819,2017-11-30 22:00:00
2017-11-30 23:00:00,2242.309945044425,2244.7116613145463,2249.2010846371754,2237.8253251543365,1000.0,25.0,2130.194447792204,2017-11-30 23:00:00
2017-12-01 00:00:00,2466.540939548868,2242.309945044425,2471.474021427965,2237.8253251543365,1000.0,25.0,2343.2138925714244,2017-12-01 00:00:00
2017-12-01 01:00:00,2219.886845593981,2466.540939548868,2471.474021427965,2215.447071902793,1000.0,25.0,2108.892503314282,2017-12-01 01:00:00
2017-12-01 02:00:00,2219.337826402022,2219.886845593981,2224.326619285169,2214.899150749218,1000.0,25.0,2108.370935081921,2017-12-01 02:00:00
2017-12-01 03:00:00,2226.8260885268155,2219.337826402022,2231.2797407038693,2214.899150749218,1000.0,25.0,2115.484784100475,2017-12-01 03:00:00
2017-12-01 04:00:00,2214.325555087923,2226.8260885268155,2231.2797407038693,2209.896903977747,1000.0,25.0,2103.6092773335267,2017-12-01 04:00:00
2017-12-01 05:00:00,2218.5594534553734,2214.325555087923,2222.996572362284,2209.896903977747,1000.0,25.0,2107.6314807826047,2017-12-01 05:00:00
2017-12-01 06:00:00,2220.405874055772,2218.5594534553734,2224.8466858038832,2214.1223345484627,1000.0,25.0,2109.3855803529827,2017-12-01 06:00:00
2017-12-01 07:00:00,2225.873082452221,2220.405874055772,2230.324828617125,2215.96506230766,1000.0,25.0,2114.579428329609,2017-12-01 07:00:00
2017-12-01 08:00:00,2229.091345956039,2225.873082452221,2233.549528647951,2221.4213362873165,1000.0,25.0,2117.636778658237,2017-12-01 08:00:00
2017-12-01 09:00:00,2256.456787424039,2229.091345956039,2260.9697009988868,2224.633163264127,1000.0,25.0,2143.633948052837,2017-12-01 09:00:00
2017-12-01 10:00:00,2249.261623843661,2256.456787424039,2260.9697009988868,2244.7631005959734,1000.0,25.0,2136.798542651478,2017-12-01 10:00:00
2017-12-01 11:00:00,2243.289868477344,2249.261623843661,2253.760147091348,2238.803288740389,1000.0,25.0,2131.125375053476,2017-12-01 11:00:00
2017-12-01 12:00:00,2579.7833487489447,2243.289868477344,2584.942915446443,2238.803288740389,1000.0,25.0,2450.794181311497,2017-12-01 12:00:00
2017-12-01 13:00:00,2571.7455109789385,2579.7833487489447,2584.942915446443,2566.6020199569807,1000.0,25.0,2443.1582354299912,2017-12-01 13:00:00
2017-12-01 14:00:00,2564.602782040679,2571.7455109789385,2576.889002000896,2559.4735764765974,1000.0,25.0,2436.3726429386447,2017-12-01 14:00:00
2017-12-01 15:00:00,2556.4295580410426,2564.602782040679,2569.7319876047604,2551.3166989249603,1000.0,25.0,2428.6080801389903,2017-12-01 15:00:00
2017-12-01 16:00:00,2571.6277430666564,2556.4295580410426,2576.77099855279,2551.3166989249603,1000.0,25.0,2443.046355913324,2017-12-01 16:00:00
2017-12-01 17:00:00,2589.8927837330302,2571.6277430666564,2595.072569300496,2566.484487580523,1000.0,25.0,2460.3981445463787,2017-12-01 17:00:00
2017-12-01 18:00:00,2201.408866173076,2589.8927837330302,2595.072569300496,2197.006048440729,1000.0,25.0,2091.338422864422,2017-12-01 18:00:00
2017-12-01 19:00:00,2195.1266364160983,2201.408866173076,2205.811683905422,2190.7363831432663,1000.0,25.0,2085.3703045952934,2017-12-01 19:00:00
2017-12-01 20:00:00,2185.9910069686457,2195.1266364160983,2199.5168896889304,2181.6190249547085,1000.0,25.0,2076.691456620213,2017-12-01 20:00:00
2017-12-01 21:00:00,2191.1435578026744,2185.9910069686457,2195.52584491828,2181.6190249547085,1000.0,25.0,2081.5863799125405,2017-12-01 21:00:00
2017-12-01 22:00:00,2185.093557972942,2191.1435578026744,2195.52584491828,2180.723370856996,1000.0,25.0,2075.838880074295,2017-12-01 22:00:00
2017-12-01 23:00:00,2192.0086341610104,2185.093557972942,2196.3926514293325,2180.723370856996,1000.0,25.0,2082.40820245296,2017-12-01 23:00:00
2017-12-02 00:00:00,2411.2094975771115,2192.0086341610104,2416.031916572266,2187.624616892688,1000.0,25.0,2290.649022698256,2017-12-02 00:00:00
2017-12-02 01:00:00,2170.0885478194004,2411.2094975771115,2416.031916572266,2165.7483707237616,1000.0,25.0,2061.58412042843,2017-12-02 01:00:00
2017-12-02 02:00:00,2172.290352437592,2170.0885478194004,2176.634933142467,2165.7483707237616,1000.0,25.0,2063.6758348157123,2017-12-02 02:00:00
2017-12-02 03:00:00,2155.827170848729,2172.290352437592,2176.634933142467,2151.515516507032,1000.0,25.0,2048.0358123062924,2017-12-02 03:00:00
2017-12-02 04:00:00,2172.5079396490146,2155.827170848729,2176.8529555283126,2151.515516507032,1000.0,25.0,2063.882542666564,2017-12-02 04:00:00
2017-12-02 05:00:00,2192.015732166207,2172.5079396490146,2196.3997636305394,2168.1629237697166,1000.0,25.0,2082.4149455578963,2017-12-02 05:00:00
2017-12-02 06:00:00,2185.2995199160305,2192.015732166207,2196.3997636305394,2180.9289208761984,1000.0,25.0,2076.0345439202288,2017-12-02 06:00:00
2017-12-02 07:00:00,2181.0632997520365,2185.2995199160305,2189.6701189558626,2176.7011731525326,1000.0,25.0,2072.0101347644345,2017-12-02 07:00:00
2017-12-02 08:00:00,2184.180752313933,2181.0632997520365,2188.549113818561,2176.7011731525326,1000.0,25.0,2074.9717146982366,2017-12-02 08:00:00
2017-12-02 09:00:00,2187.833322729785,2184.180752313933,2192.2089893752445,2179.8123908093053,1000.0,25.0,2078.441656593296,2017-12-02 09:00:00
2017-12-02 10:00:00,2195.037248251017,2187.833322729785,2199.42732274752,2183.457656084325,1000.0,25.0,2085.2853858384665,2017-12-02 10:00:00
2017-12-02 11:00:00,2217.099617446994,2195.037248251017,2221.5338166818883,2190.6471737545157,1000.0,25.0,2106.2446365746446,2017-12-02 11:00:00
2017-12-02 12:00:00,2549.664560064043,2217.099617446994,2554.763889184171,2212.6654182121,1000.0,25.0,2422.1813320608408,2017-12-02 12:00:00
2017-12-02 13:00:00,2547.4087796893277,2549.664560064043,2554.763889184171,2542.313962129949,1000.0,25.0,2420.0383407048607,2017-12-02 13:00:00
2017-12-02 14:00:00,2537.240832641632,2547.4087796893277,2552.503597248706,2532.166350976349,1000.0,25.0,2410.3787910095502,2017-12-02 14:00:00
2017-12-02 15:00:00,2519.742507308801,2537.240832641632,2542.3153143069158,2514.7030222941835,1000.0,25.0,2393.755381943361,2017-12-02 15:00:00
2017-12-02 16:00:00,2510.533729851248,2519.742507308801,2524.7819923234188,2505.5126623915457,1000.0,25.0,2385.0070433586857,2017-12-02 16:00:00
2017-12-02 17:00:00,2510.117897937411,2510.533729851248,2515.5547973109506,2505.097662141536,1000.0,25.0,2384.61200304054,2017-12-02 17:00:00
2017-12-02 18:00:00,2133.6002132467997,2510.117897937411,2515.138133733285,2129.3330128203056,1000.0,25.0,2026.9202025844595,2017-12-02 18:00:00
2017-12-02 19:00:00,2152.7445584482257,2133.6002132467997,2157.050047565122,2129.3330128203056,1000.0,25.0,2045.1073305258144,2017-12-02 19:00:00
2017-12-02 20:00:00,2147.1731339112685,2152.7445584482257,2157.050047565122,2142.878787643446,1000.0,25.0,2039.814477215705,2017-12-02 20:00:00
2017-12-02 21:00:00,2149.575691298529,2147.1731339112685,2153.8748426811258,2142.878787643446,1000.0,25.0,2042.0969067336025,2017-12-02 21:00:00
2017-12-02 22:00:00,2149.399180007636,2149.575691298529,2153.8748426811258,2145.1003816476205,1000.0,25.0,2041.9292210072535,2017-12-02 22:00:00
2017-12-02 23:00:00,2162.170837645015,2149.399180007636,2166.495179320305,2145.1003816476205,1000.0,25.0,2054.0622957627643,2017-12-02 23:00:00
2017-12-03 00:00:00,2378.387921409517,2162.170837645015,2383.144697252336,2157.8464959697253,1000.0,25.0,2259.4685253390408,2017-12-03 00:00:00
2017-12-03 01:00:00,2140.549129268565,2378.387921409517,2383.144697252336,2136.268031010028,1000.0,25.0,2033.5216728051369,2017-12-03 01:00:00
2017-12-03 02:00:00,2167.5942442881865,2140.549129268565,2171.929432776763,2136.268031010028,1000.0,25.0,2059.2145320737773,2017-12-03 02:00:00
2017-12-03 03:00:00,2161.8407038049145,2167.5942442881865,2171.929432776763,2157.517022397305,1000.0,25.0,2053.7486686146685,2017-12-03 03:00:00
2017-12-03 04:00:00,2156.550253260497,2161.8407038049145,2166.1643852125244,2152.237152753976,1000.0,25.0,2048.722740597472,2017-12-03 04:00:00
2017-12-03 05:00:00,2167.809180279937,2156.550253260497,2172.144798640497,2152.237152753976,1000.0,25.0,2059.4187212659403,2017-12-03 05:00:00
2017-12-03 06:00:00,2175.2002334357708,2167.809180279937,2179.5506339026424,2163.473561919377,1000.0,25.0,2066.440221763982,2017-12-03 06:00:00
2017-12-03 07:00:00,2195.285024465913,2175.2002334357708,2199.675594514845,2170.849832968899,1000.0,25.0,2085.520773242618,2017-12-03 07:00:00
2017-12-03 08:00:00,2201.694468468962,2195.285024465913,2206.0978574059,2190.8944544169817,1000.0,25.0,2091.6097450455136,2017-12-03 08:00:00
2017-12-03 09:00:00,2197.739211424709,2201.694468468962,2206.0978574059,2193.34373300186,1000.0,25.0,2087.852250853474,2017-12-03 09:00:00
2017-12-03 10:00:00,2204.229737833859,2197.739211424709,2208.6381973095267,2193.34373300186,1000.0,25.0,2094.018250942166,2017-12-03 10:00:00
2017-12-03 11:00:00,2216.448924847678,2204.229737833859,2220.881822697373,2199.821278358191,1000.0,25.0,2105.626478605294,2017-12-03 11:00:00
2017-12-03 12:00:00,2548.9162635748294,2216.448924847678,2554.0140961019792,2212.0160269979824,1000.0,25.0,2421.470450396088,2017-12-03 12:00:00
2017-12-03 13:00:00,2559.372965452966,2548.9162635748294,2564.491711383872,2543.8184310476795,1000.0,25.0,2431.404317180318,2017-12-03 13:00:00
2017-12-03 14:00:00,2565.864482659428,2559.372965452966,2570.996211624747,2554.2542195220603,1000.0,25.0,2437.571258526457,2017-12-03 14:00:00
2017-12-03 15:00:00,2579.549196162271,2565.864482659428,2584.708294554596,2560.7327536941093,1000.0,25.0,2450.5717363541576,2017-12-03 15:00:00
2017-12-03 16:00:00,2594.630473664322,2579.549196162271,2599.819734611651,2574.3900977699464,1000.0,25.0,2464.898949981105,2017-12-03 16:00:00
2017-12-03 17:00:00,2612.561432852297,2594.630473664322,2617.786555718002,2589.441212716993,1000.0,25.0,2481.9333612096825,2017-12-03 17:00:00
2017-12-03 18:00:00,2220.6772179244526,2612.561432852297,2617.786555718002,2216.235863488604,1000.0,25.0,2109.6433570282297,2017-12-03 18:00:00
2017-12-03 19:00:00,2227.880094266516,2220.6772179244526,2232.335854455049,2216.235863488604,1000.0,25.0,2116.4860895531897,2017-12-03 19:00:00
2017-12-03 20:00:00,2226.0184990438656,2227.880094266516,2232.335854455049,2221.566462045778,1000.0,25.0,2114.7175740916723,2017-12-03 20:00:00
2017-12-03 21:00:00,2227.651435944183,2226.0184990438656,2232.106738816072,2221.566462045778,1000.0,25.0,2116.268864146974,2017-12-03 21:00:00
2017-12-03 22:00:00,2241.089843102792,2227.651435944183,2245.572022788998,2223.1961330722947,1000.0,25.0,2129.0353509476527,2017-12-03 22:00:00
2017-12-03 23:00:00,2231.935711929203,2241.089843102792,2245.572022788998,2227.4718405053445,1000.0,25.0,2120.338926332742,2017-12-03 23:00:00
2017-12-04 00:00:00,2455.1292831221235,2231.935711929203,2460.039541688368,2227.4718405053445,1000.0,25.0,2332.3728189660173,2017-12-04 00:00:00
2017-12-04 01:00:00,2209.616354809911,2455.1292831221235,2460.039541688368,2205.1971221002914,1000.0,25.0,2099.1355370694155,2017-12-04 01:00:00
2017-12-04 02:00:00,2213.689487674248,2209.616354809911,2218.1168666495964,2205.1971221002914,1000.0,25.0,2103.005013290536,2017-12-04 02:00:00
2017-12-04 03:00:00,2209.335837704531,2213.689487674248,2218.1168666495964,2204.917166029122,1000.0,25.0,2098.8690458193046,2017-12-04 03:00:00
